,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
1897,virtsim_72_0,virtsim_39_4,15,1.88,0.192513368984,False
1898,virtsim_72_0,virtsim_39_5,15,1.88,0.192513368984,False
1899,virtsim_72_0,virtsim_23_7,12,1.5,-0.0106951871658,False
1900,virtsim_72_0,virtsim_14_2,13,1.63,0.0588235294118,False
1901,virtsim_72_0,virtsim_70_7,12,1.5,-0.0106951871658,False
1902,virtsim_72_0,virtsim_26_7,14,1.75,0.122994652406,False
1903,virtsim_72_0,virtsim_81_1,14,1.75,0.122994652406,False
1904,virtsim_72_0,virtsim_21_5,14,1.75,0.122994652406,False
1905,virtsim_72_0,virtsim_21_4,14,1.75,0.122994652406,False
1906,virtsim_72_0,virtsim_21_3,14,1.75,0.122994652406,False
1907,virtsim_72_0,virtsim_81_4,15,1.88,0.192513368984,False
1908,virtsim_72_0,virtsim_83_5,14,1.75,0.122994652406,False
1909,virtsim_72_0,virtsim_83_4,14,1.75,0.122994652406,False
1910,virtsim_72_0,virtsim_69_7,14,1.75,0.122994652406,False
1911,virtsim_72_0,virtsim_8_5,10,1.25,-0.144385026738,False
1912,virtsim_72_0,virtsim_3_7,12,1.5,-0.0106951871658,False
1913,virtsim_72_0,virtsim_85_1,14,1.75,0.122994652406,False
1914,virtsim_95_0,virtsim_43_3,12,1.5,-0.0106951871658,False
1915,virtsim_95_0,virtsim_43_2,12,1.5,-0.0106951871658,False
1916,virtsim_95_0,virtsim_43_1,12,1.5,-0.0106951871658,False
1917,virtsim_95_0,virtsim_2_4,13,1.63,0.0588235294118,False
1918,virtsim_95_0,virtsim_2_3,13,1.63,0.0588235294118,False
1919,virtsim_95_0,virtsim_88_6,12,1.5,-0.0106951871658,False
1920,virtsim_95_0,virtsim_43_5,12,1.5,-0.0106951871658,False
1921,virtsim_95_0,virtsim_68_3,14,1.75,0.122994652406,False
1922,virtsim_95_0,virtsim_81_6,13,1.63,0.0588235294118,False
1923,virtsim_95_0,virtsim_68_7,13,1.63,0.0588235294118,False
1924,virtsim_95_0,virtsim_68_5,13,1.63,0.0588235294118,False
1925,virtsim_95_0,virtsim_89_1,13,1.63,0.0588235294118,False
1926,virtsim_95_0,virtsim_89_3,13,1.63,0.0588235294118,False
1927,virtsim_95_0,virtsim_89_4,13,1.63,0.0588235294118,False
1928,virtsim_95_0,virtsim_89_7,13,1.63,0.0588235294118,False
1929,virtsim_95_0,virtsim_89_6,13,1.63,0.0588235294118,False
1930,virtsim_95_0,virtsim_99_3,13,1.63,0.0588235294118,False
1931,virtsim_95_0,virtsim_33_3,11,1.38,-0.0748663101604,False
1932,virtsim_95_0,virtsim_80_3,9,1.13,-0.208556149733,False
1933,virtsim_95_0,virtsim_13_4,13,1.63,0.0588235294118,False
1934,virtsim_95_0,virtsim_54_1,12,1.5,-0.0106951871658,False
1935,virtsim_95_0,virtsim_13_3,13,1.63,0.0588235294118,False
1936,virtsim_95_0,virtsim_45_5,13,1.63,0.0588235294118,False
1937,virtsim_95_0,virtsim_44_1,13,1.63,0.0588235294118,False
1938,virtsim_95_0,virtsim_44_4,13,1.63,0.0588235294118,False
1939,virtsim_95_0,virtsim_31_6,13,1.63,0.0588235294118,False
1940,virtsim_95_0,virtsim_44_6,13,1.63,0.0588235294118,False
1941,virtsim_95_0,virtsim_44_7,13,1.63,0.0588235294118,False
1942,virtsim_95_0,virtsim_91_2,15,1.88,0.192513368984,False
1943,virtsim_95_0,virtsim_46_5,13,1.63,0.0588235294118,False
1944,virtsim_95_0,virtsim_87_7,13,1.63,0.0588235294118,False
1945,virtsim_95_0,virtsim_6_6,11,1.38,-0.0748663101604,False
1946,virtsim_95_0,virtsim_91_5,15,1.88,0.192513368984,False
1947,virtsim_95_0,virtsim_42_6,12,1.5,-0.0106951871658,False
1948,virtsim_95_0,virtsim_40_4,12,1.5,-0.0106951871658,False
1949,virtsim_95_0,virtsim_40_7,12,1.5,-0.0106951871658,False
1950,virtsim_95_0,virtsim_4_7,12,1.5,-0.0106951871658,False
1951,virtsim_95_0,virtsim_4_3,13,1.63,0.0588235294118,False
1952,virtsim_95_0,virtsim_28_3,13,1.63,0.0588235294118,False
1953,virtsim_95_0,virtsim_28_1,13,1.63,0.0588235294118,False
1954,virtsim_95_0,virtsim_48_3,13,1.63,0.0588235294118,False
1955,virtsim_95_0,virtsim_52_4,13,1.63,0.0588235294118,False
1956,virtsim_95_0,virtsim_52_6,13,1.63,0.0588235294118,False
1957,virtsim_95_0,virtsim_76_7,11,1.38,-0.0748663101604,False
1958,virtsim_95_0,virtsim_76_3,10,1.25,-0.144385026738,False
1959,virtsim_95_0,virtsim_76_1,10,1.25,-0.144385026738,False
1960,virtsim_95_0,virtsim_23_1,12,1.5,-0.0106951871658,False
1961,virtsim_95_0,virtsim_39_2,9,1.13,-0.208556149733,False
1962,virtsim_95_0,virtsim_39_3,10,1.25,-0.144385026738,False
1963,virtsim_95_0,virtsim_39_4,9,1.13,-0.208556149733,False
1964,virtsim_95_0,virtsim_39_5,9,1.13,-0.208556149733,False
1965,virtsim_95_0,virtsim_23_7,12,1.5,-0.0106951871658,False
1966,virtsim_95_0,virtsim_14_2,9,1.13,-0.208556149733,False
1967,virtsim_95_0,virtsim_70_7,14,1.75,0.122994652406,False
1968,virtsim_95_0,virtsim_26_7,12,1.5,-0.0106951871658,False
1969,virtsim_95_0,virtsim_81_1,13,1.63,0.0588235294118,False
1970,virtsim_95_0,virtsim_21_5,12,1.5,-0.0106951871658,False
1971,virtsim_95_0,virtsim_21_4,12,1.5,-0.0106951871658,False
1972,virtsim_95_0,virtsim_21_3,11,1.38,-0.0748663101604,False
1973,virtsim_95_0,virtsim_81_4,13,1.63,0.0588235294118,False
1974,virtsim_95_0,virtsim_83_5,14,1.75,0.122994652406,False
1975,virtsim_95_0,virtsim_83_4,13,1.63,0.0588235294118,False
1976,virtsim_95_0,virtsim_69_7,14,1.75,0.122994652406,False
1977,virtsim_95_0,virtsim_8_5,13,1.63,0.0588235294118,False
1978,virtsim_95_0,virtsim_3_7,14,1.75,0.122994652406,False
1979,virtsim_95_0,virtsim_85_1,12,1.5,-0.0106951871658,False
1980,virtsim_93_0,virtsim_68_7,13,1.63,0.0588235294118,False
1981,virtsim_93_0,virtsim_68_5,13,1.63,0.0588235294118,False
1982,virtsim_93_0,virtsim_89_1,12,1.5,-0.0106951871658,False
1983,virtsim_93_0,virtsim_89_3,12,1.5,-0.0106951871658,False
1984,virtsim_93_0,virtsim_89_4,12,1.5,-0.0106951871658,False
1985,virtsim_93_0,virtsim_89_7,12,1.5,-0.0106951871658,False
1986,virtsim_93_0,virtsim_89_6,12,1.5,-0.0106951871658,False
1987,virtsim_93_0,virtsim_99_3,11,1.38,-0.0748663101604,False
1988,virtsim_93_0,virtsim_33_3,12,1.5,-0.0106951871658,False
1989,virtsim_93_0,virtsim_80_3,11,1.38,-0.0748663101604,False
1990,virtsim_93_0,virtsim_13_4,9,1.13,-0.208556149733,False
1991,virtsim_93_0,virtsim_54_1,11,1.38,-0.0748663101604,False
1992,virtsim_93_0,virtsim_13_3,9,1.13,-0.208556149733,False
1993,virtsim_93_0,virtsim_45_5,13,1.63,0.0588235294118,False
1994,virtsim_93_0,virtsim_44_1,11,1.38,-0.0748663101604,False
1995,virtsim_93_0,virtsim_44_4,12,1.5,-0.0106951871658,False
1996,virtsim_93_0,virtsim_31_6,13,1.63,0.0588235294118,False
1997,virtsim_93_0,virtsim_44_6,11,1.38,-0.0748663101604,False
1998,virtsim_93_0,virtsim_44_7,13,1.63,0.0588235294118,False
1999,virtsim_93_0,virtsim_91_2,13,1.63,0.0588235294118,False
2000,virtsim_93_0,virtsim_46_5,10,1.25,-0.144385026738,False
2001,virtsim_93_0,virtsim_87_7,11,1.38,-0.0748663101604,False
2002,virtsim_93_0,virtsim_6_6,14,1.75,0.122994652406,False
2003,virtsim_93_0,virtsim_91_5,10,1.25,-0.144385026738,False
2004,virtsim_93_0,virtsim_42_6,12,1.5,-0.0106951871658,False
2005,virtsim_93_0,virtsim_40_4,12,1.5,-0.0106951871658,False
2006,virtsim_93_0,virtsim_40_7,12,1.5,-0.0106951871658,False
2007,virtsim_93_0,virtsim_4_7,12,1.5,-0.0106951871658,False
2008,virtsim_93_0,virtsim_4_3,12,1.5,-0.0106951871658,False
2009,virtsim_93_0,virtsim_28_3,12,1.5,-0.0106951871658,False
2010,virtsim_93_0,virtsim_28_1,12,1.5,-0.0106951871658,False
2011,virtsim_93_0,virtsim_48_3,14,1.75,0.122994652406,False
2012,virtsim_93_0,virtsim_52_4,11,1.38,-0.0748663101604,False
2013,virtsim_93_0,virtsim_52_6,12,1.5,-0.0106951871658,False
2014,virtsim_93_0,virtsim_76_7,12,1.5,-0.0106951871658,False
2015,virtsim_93_0,virtsim_76_3,10,1.25,-0.144385026738,False
2016,virtsim_93_0,virtsim_76_1,11,1.38,-0.0748663101604,False
2017,virtsim_93_0,virtsim_23_1,13,1.63,0.0588235294118,False
2018,virtsim_93_0,virtsim_39_2,12,1.5,-0.0106951871658,False
2019,virtsim_93_0,virtsim_39_3,13,1.63,0.0588235294118,False
2020,virtsim_93_0,virtsim_39_4,12,1.5,-0.0106951871658,False
2021,virtsim_93_0,virtsim_39_5,12,1.5,-0.0106951871658,False
2022,virtsim_93_0,virtsim_23_7,13,1.63,0.0588235294118,False
2023,virtsim_93_0,virtsim_14_2,14,1.75,0.122994652406,False
2024,virtsim_93_0,virtsim_70_7,13,1.63,0.0588235294118,False
2025,virtsim_93_0,virtsim_26_7,8,1.0,-0.27807486631,False
2026,virtsim_93_0,virtsim_81_1,14,1.75,0.122994652406,False
2027,virtsim_93_0,virtsim_21_5,11,1.38,-0.0748663101604,False
2028,virtsim_93_0,virtsim_21_4,11,1.38,-0.0748663101604,False
2029,virtsim_93_0,virtsim_21_3,11,1.38,-0.0748663101604,False
2030,virtsim_93_0,virtsim_81_4,12,1.5,-0.0106951871658,False
2031,virtsim_93_0,virtsim_83_5,13,1.63,0.0588235294118,False
2032,virtsim_93_0,virtsim_83_4,14,1.75,0.122994652406,False
2033,virtsim_93_0,virtsim_69_7,11,1.38,-0.0748663101604,False
2034,virtsim_93_0,virtsim_8_5,14,1.75,0.122994652406,False
2035,virtsim_93_0,virtsim_3_7,12,1.5,-0.0106951871658,False
2036,virtsim_93_0,virtsim_85_1,14,1.75,0.122994652406,False
2037,virtsim_15_0,virtsim_13_4,13,1.63,0.0588235294118,False
2038,virtsim_15_0,virtsim_54_1,11,1.38,-0.0748663101604,False
2039,virtsim_15_0,virtsim_13_3,13,1.63,0.0588235294118,False
2040,virtsim_15_0,virtsim_45_5,14,1.75,0.122994652406,False
2041,virtsim_15_0,virtsim_44_1,10,1.25,-0.144385026738,False
2042,virtsim_15_0,virtsim_44_4,13,1.63,0.0588235294118,False
2043,virtsim_15_0,virtsim_31_6,12,1.5,-0.0106951871658,False
2044,virtsim_15_0,virtsim_44_6,10,1.25,-0.144385026738,False
2045,virtsim_15_0,virtsim_44_7,13,1.63,0.0588235294118,False
2046,virtsim_15_0,virtsim_91_2,12,1.5,-0.0106951871658,False
2047,virtsim_15_0,virtsim_46_5,13,1.63,0.0588235294118,False
2048,virtsim_15_0,virtsim_87_7,12,1.5,-0.0106951871658,False
2049,virtsim_15_0,virtsim_6_6,10,1.25,-0.144385026738,False
2050,virtsim_15_0,virtsim_91_5,11,1.38,-0.0748663101604,False
2051,virtsim_15_0,virtsim_42_6,10,1.25,-0.144385026738,False
2052,virtsim_15_0,virtsim_40_4,14,1.75,0.122994652406,False
2053,virtsim_15_0,virtsim_40_7,12,1.5,-0.0106951871658,False
2054,virtsim_15_0,virtsim_4_7,13,1.63,0.0588235294118,False
2055,virtsim_15_0,virtsim_4_3,13,1.63,0.0588235294118,False
2056,virtsim_15_0,virtsim_28_3,13,1.63,0.0588235294118,False
2057,virtsim_15_0,virtsim_28_1,13,1.63,0.0588235294118,False
2058,virtsim_15_0,virtsim_48_3,14,1.75,0.122994652406,False
2059,virtsim_15_0,virtsim_52_4,12,1.5,-0.0106951871658,False
2060,virtsim_15_0,virtsim_52_6,10,1.25,-0.144385026738,False
2061,virtsim_15_0,virtsim_76_7,13,1.63,0.0588235294118,False
2062,virtsim_15_0,virtsim_76_3,13,1.63,0.0588235294118,False
2063,virtsim_15_0,virtsim_76_1,14,1.75,0.122994652406,False
2064,virtsim_15_0,virtsim_23_1,13,1.63,0.0588235294118,False
2065,virtsim_15_0,virtsim_39_2,12,1.5,-0.0106951871658,False
2066,virtsim_15_0,virtsim_39_3,13,1.63,0.0588235294118,False
2067,virtsim_15_0,virtsim_39_4,12,1.5,-0.0106951871658,False
2068,virtsim_15_0,virtsim_39_5,12,1.5,-0.0106951871658,False
2069,virtsim_15_0,virtsim_23_7,13,1.63,0.0588235294118,False
2070,virtsim_15_0,virtsim_14_2,13,1.63,0.0588235294118,False
2071,virtsim_15_0,virtsim_70_7,15,1.88,0.192513368984,False
2072,virtsim_15_0,virtsim_26_7,11,1.38,-0.0748663101604,False
2073,virtsim_15_0,virtsim_81_1,14,1.75,0.122994652406,False
2074,virtsim_15_0,virtsim_21_5,11,1.38,-0.0748663101604,False
2075,virtsim_15_0,virtsim_21_4,13,1.63,0.0588235294118,False
2076,virtsim_15_0,virtsim_21_3,12,1.5,-0.0106951871658,False
2077,virtsim_15_0,virtsim_81_4,14,1.75,0.122994652406,False
2078,virtsim_15_0,virtsim_83_5,10,1.25,-0.144385026738,False
2079,virtsim_15_0,virtsim_83_4,9,1.13,-0.208556149733,False
2080,virtsim_15_0,virtsim_69_7,13,1.63,0.0588235294118,False
2081,virtsim_15_0,virtsim_8_5,15,1.88,0.192513368984,False
2082,virtsim_15_0,virtsim_3_7,15,1.88,0.192513368984,False
2083,virtsim_15_0,virtsim_85_1,12,1.5,-0.0106951871658,False
2084,virtsim_82_0,virtsim_13_3,14,1.75,0.122994652406,False
2085,virtsim_82_0,virtsim_45_5,12,1.5,-0.0106951871658,False
2086,virtsim_82_0,virtsim_44_1,12,1.5,-0.0106951871658,False
2087,virtsim_82_0,virtsim_44_4,14,1.75,0.122994652406,False
2088,virtsim_82_0,virtsim_31_6,14,1.75,0.122994652406,False
2089,virtsim_82_0,virtsim_44_6,13,1.63,0.0588235294118,False
2090,virtsim_82_0,virtsim_44_7,13,1.63,0.0588235294118,False
2091,virtsim_82_0,virtsim_91_2,15,1.88,0.192513368984,False
2092,virtsim_82_0,virtsim_46_5,13,1.63,0.0588235294118,False
2093,virtsim_82_0,virtsim_87_7,12,1.5,-0.0106951871658,False
2094,virtsim_82_0,virtsim_6_6,13,1.63,0.0588235294118,False
2095,virtsim_82_0,virtsim_91_5,15,1.88,0.192513368984,False
2096,virtsim_82_0,virtsim_42_6,10,1.25,-0.144385026738,False
2097,virtsim_82_0,virtsim_40_4,13,1.63,0.0588235294118,False
2098,virtsim_82_0,virtsim_40_7,12,1.5,-0.0106951871658,False
2099,virtsim_82_0,virtsim_4_7,10,1.25,-0.144385026738,False
2100,virtsim_82_0,virtsim_4_3,11,1.38,-0.0748663101604,False
2101,virtsim_82_0,virtsim_28_3,13,1.63,0.0588235294118,False
2102,virtsim_82_0,virtsim_28_1,13,1.63,0.0588235294118,False
2103,virtsim_82_0,virtsim_48_3,10,1.25,-0.144385026738,False
2104,virtsim_82_0,virtsim_52_4,13,1.63,0.0588235294118,False
2105,virtsim_82_0,virtsim_52_6,13,1.63,0.0588235294118,False
2106,virtsim_82_0,virtsim_76_7,15,1.88,0.192513368984,False
2107,virtsim_82_0,virtsim_76_3,14,1.75,0.122994652406,False
2108,virtsim_82_0,virtsim_76_1,15,1.88,0.192513368984,False
2109,virtsim_82_0,virtsim_23_1,11,1.38,-0.0748663101604,False
2110,virtsim_82_0,virtsim_39_2,14,1.75,0.122994652406,False
2111,virtsim_82_0,virtsim_39_3,14,1.75,0.122994652406,False
2112,virtsim_82_0,virtsim_39_4,14,1.75,0.122994652406,False
2113,virtsim_82_0,virtsim_39_5,14,1.75,0.122994652406,False
2114,virtsim_82_0,virtsim_23_7,11,1.38,-0.0748663101604,False
2115,virtsim_82_0,virtsim_14_2,11,1.38,-0.0748663101604,False
2116,virtsim_82_0,virtsim_70_7,15,1.88,0.192513368984,False
2117,virtsim_82_0,virtsim_26_7,14,1.75,0.122994652406,False
2118,virtsim_82_0,virtsim_81_1,14,1.75,0.122994652406,False
2119,virtsim_82_0,virtsim_21_5,11,1.38,-0.0748663101604,False
2120,virtsim_82_0,virtsim_21_4,12,1.5,-0.0106951871658,False
2121,virtsim_82_0,virtsim_21_3,11,1.38,-0.0748663101604,False
2122,virtsim_82_0,virtsim_81_4,13,1.63,0.0588235294118,False
2123,virtsim_82_0,virtsim_83_5,14,1.75,0.122994652406,False
2124,virtsim_82_0,virtsim_83_4,15,1.88,0.192513368984,False
2125,virtsim_82_0,virtsim_69_7,12,1.5,-0.0106951871658,False
2126,virtsim_82_0,virtsim_8_5,15,1.88,0.192513368984,False
2127,virtsim_82_0,virtsim_3_7,13,1.63,0.0588235294118,False
2128,virtsim_82_0,virtsim_85_1,13,1.63,0.0588235294118,False
2129,virtsim_46_0,virtsim_91_5,13,1.63,0.0588235294118,False
2130,virtsim_46_0,virtsim_42_6,16,2.0,0.256684491979,False
2131,virtsim_46_0,virtsim_40_4,10,1.25,-0.144385026738,False
2132,virtsim_46_0,virtsim_40_7,11,1.38,-0.0748663101604,False
2133,virtsim_46_0,virtsim_4_7,14,1.75,0.122994652406,False
2134,virtsim_46_0,virtsim_4_3,14,1.75,0.122994652406,False
2135,virtsim_46_0,virtsim_28_3,11,1.38,-0.0748663101604,False
2136,virtsim_46_0,virtsim_28_1,12,1.5,-0.0106951871658,False
2137,virtsim_46_0,virtsim_48_3,14,1.75,0.122994652406,False
2138,virtsim_46_0,virtsim_52_4,14,1.75,0.122994652406,False
2139,virtsim_46_0,virtsim_52_6,14,1.75,0.122994652406,False
2140,virtsim_46_0,virtsim_76_7,13,1.63,0.0588235294118,False
2141,virtsim_46_0,virtsim_76_3,12,1.5,-0.0106951871658,False
2142,virtsim_46_0,virtsim_76_1,12,1.5,-0.0106951871658,False
2143,virtsim_46_0,virtsim_23_1,12,1.5,-0.0106951871658,False
2144,virtsim_46_0,virtsim_39_2,13,1.63,0.0588235294118,False
2145,virtsim_46_0,virtsim_39_3,12,1.5,-0.0106951871658,False
2146,virtsim_46_0,virtsim_39_4,13,1.63,0.0588235294118,False
2147,virtsim_46_0,virtsim_39_5,13,1.63,0.0588235294118,False
2148,virtsim_46_0,virtsim_23_7,12,1.5,-0.0106951871658,False
2149,virtsim_46_0,virtsim_14_2,12,1.5,-0.0106951871658,False
2150,virtsim_46_0,virtsim_70_7,13,1.63,0.0588235294118,False
2151,virtsim_46_0,virtsim_26_7,13,1.63,0.0588235294118,False
2152,virtsim_46_0,virtsim_81_1,12,1.5,-0.0106951871658,False
2153,virtsim_46_0,virtsim_21_5,13,1.63,0.0588235294118,False
2154,virtsim_46_0,virtsim_21_4,13,1.63,0.0588235294118,False
2155,virtsim_46_0,virtsim_21_3,13,1.63,0.0588235294118,False
2156,virtsim_46_0,virtsim_81_4,13,1.63,0.0588235294118,False
2157,virtsim_46_0,virtsim_83_5,12,1.5,-0.0106951871658,False
2158,virtsim_46_0,virtsim_83_4,12,1.5,-0.0106951871658,False
2159,virtsim_46_0,virtsim_69_7,14,1.75,0.122994652406,False
2160,virtsim_46_0,virtsim_8_5,8,1.0,-0.27807486631,False
2161,virtsim_46_0,virtsim_3_7,10,1.25,-0.144385026738,False
2162,virtsim_46_0,virtsim_85_1,15,1.88,0.192513368984,False
2163,virtsim_76_0,virtsim_23_1,12,1.5,-0.0106951871658,False
2164,virtsim_76_0,virtsim_39_2,10,1.25,-0.144385026738,False
2165,virtsim_76_0,virtsim_39_3,10,1.25,-0.144385026738,False
2166,virtsim_76_0,virtsim_39_4,10,1.25,-0.144385026738,False
2167,virtsim_76_0,virtsim_39_5,10,1.25,-0.144385026738,False
2168,virtsim_76_0,virtsim_23_7,12,1.5,-0.0106951871658,False
2169,virtsim_76_0,virtsim_14_2,12,1.5,-0.0106951871658,False
2170,virtsim_76_0,virtsim_70_7,14,1.75,0.122994652406,False
2171,virtsim_76_0,virtsim_26_7,11,1.38,-0.0748663101604,False
2172,virtsim_76_0,virtsim_81_1,12,1.5,-0.0106951871658,False
2173,virtsim_76_0,virtsim_21_5,12,1.5,-0.0106951871658,False
2174,virtsim_76_0,virtsim_21_4,11,1.38,-0.0748663101604,False
2175,virtsim_76_0,virtsim_21_3,11,1.38,-0.0748663101604,False
2176,virtsim_76_0,virtsim_81_4,11,1.38,-0.0748663101604,False
2177,virtsim_76_0,virtsim_83_5,9,1.13,-0.208556149733,False
2178,virtsim_76_0,virtsim_83_4,9,1.13,-0.208556149733,False
2179,virtsim_76_0,virtsim_69_7,11,1.38,-0.0748663101604,False
2180,virtsim_76_0,virtsim_8_5,13,1.63,0.0588235294118,False
2181,virtsim_76_0,virtsim_3_7,13,1.63,0.0588235294118,False
2182,virtsim_76_0,virtsim_85_1,14,1.75,0.122994652406,False
2183,virtsim_23_0,virtsim_39_2,13,1.63,0.0588235294118,False
2184,virtsim_23_0,virtsim_39_3,13,1.63,0.0588235294118,False
2185,virtsim_23_0,virtsim_39_4,13,1.63,0.0588235294118,False
2186,virtsim_23_0,virtsim_39_5,13,1.63,0.0588235294118,False
2187,virtsim_23_0,virtsim_23_7,1,0.13,-0.743315508021,True
2188,virtsim_23_0,virtsim_14_2,12,1.5,-0.0106951871658,False
2189,virtsim_23_0,virtsim_70_7,13,1.63,0.0588235294118,False
2190,virtsim_23_0,virtsim_26_7,13,1.63,0.0588235294118,False
2191,virtsim_23_0,virtsim_81_1,12,1.5,-0.0106951871658,False
2192,virtsim_23_0,virtsim_21_5,12,1.5,-0.0106951871658,False
2193,virtsim_23_0,virtsim_21_4,12,1.5,-0.0106951871658,False
2194,virtsim_23_0,virtsim_21_3,11,1.38,-0.0748663101604,False
2195,virtsim_23_0,virtsim_81_4,13,1.63,0.0588235294118,False
2196,virtsim_23_0,virtsim_83_5,15,1.88,0.192513368984,False
2197,virtsim_23_0,virtsim_83_4,15,1.88,0.192513368984,False
2198,virtsim_23_0,virtsim_69_7,13,1.63,0.0588235294118,False
2199,virtsim_23_0,virtsim_8_5,12,1.5,-0.0106951871658,False
2200,virtsim_23_0,virtsim_3_7,10,1.25,-0.144385026738,False
2201,virtsim_23_0,virtsim_85_1,13,1.63,0.0588235294118,False
2202,virtsim_21_0,virtsim_83_5,12,1.5,-0.0106951871658,False
2203,virtsim_21_0,virtsim_83_4,12,1.5,-0.0106951871658,False
2204,virtsim_21_0,virtsim_69_7,13,1.63,0.0588235294118,False
2205,virtsim_21_0,virtsim_8_5,12,1.5,-0.0106951871658,False
2206,virtsim_21_0,virtsim_3_7,11,1.38,-0.0748663101604,False
2207,virtsim_21_0,virtsim_85_1,11,1.38,-0.0748663101604,False
2208,virtsim_83_0,virtsim_69_7,13,1.63,0.0588235294118,False
2209,virtsim_83_0,virtsim_8_5,11,1.38,-0.0748663101604,False
2210,virtsim_83_0,virtsim_3_7,12,1.5,-0.0106951871658,False
2211,virtsim_83_0,virtsim_85_1,11,1.38,-0.0748663101604,False
